FISH-QUANT	v3a
File-version	3D_v1
RESULTS OF SPOT DETECTION PERFORMED ON 22-Aug-2017 
COMMENT	
IMG_Raw	20170717_oocyte_stg8_phalloidin-488_grk-546_Z_07_grk.tif
IMG_Filtered	
IMG_DAPI	
IMG_TS_label	
FILE_settings	20170717_oocyte_stg8_phalloidin-488_grk-546_Z_07_grk__settings_MATURE.txt
PARAMETERS
Pix-XY	Pix-Z	RI	Ex	Em	NA	Type
140	730	1.33	547	583	1.4	widefield
CELL_START	EntireImage
X_POS	1	1	1024	1024	
Y_POS	1	768	768	1	
Z_POS	
CELL_END
SPOTS_START
Pos_Y	Pos_X	Pos_Z	AMP	BGD	RES	SigmaX	SigmaY	SigmaZ	Cent_Y	Cent_X	Cent_Z	MuY	MuX	MuZ	ITERY_det	Y_det	X_det	Z_det	Y_min	Y_max	X_min	X_max	Z_min	Z_max	INT_raw	INT_filt	SC_det	SC_det_norm	TH_det	TH_fit	IN_nuc
79149	48334.1	25395.2	904.192	293.174	1.9353e+06	146.47	146.47	610.072	287.002	278.195	3017.41	329.025	314.133	2765.18	12	566	346	36	564	568	344	348	32	40	1097	227.936	46.9976	0.175208	1	1	-1
79130.5	99029.2	20210.2	988.082	282.619	1.383e+06	150.702	150.702	504.527	289.812	286.427	2912.27	310.521	329.151	2690.17	10	566	708	29	564	568	706	710	25	33	1251	228.317	42.2657	0.157568	1	1	-1
79096.7	104018	28043.9	1499.45	322.549	2.57224e+06	124.033	124.033	315.406	291.192	270.359	3031.75	276.696	277.638	2493.93	13	566	744	40	564	568	742	746	36	44	1254	242.984	49.2762	0.183703	1	1	-1
79051.4	133253	36333.9	1116.26	331.552	2.74729e+06	172.492	172.492	509.692	283.616	280.283	2993.48	231.383	253.241	2753.86	11	566	953	51	564	568	951	955	47	55	1367	207.389	50.8591	0.189604	1	1	-1
79257.6	56083	25044.3	1116.4	312.877	1.99987e+06	143.277	143.277	489.578	283.753	263.503	3127.99	297.586	222.999	3144.27	11	567	402	35	565	569	400	404	31	39	1201	229.991	49.5659	0.184783	1	1	-1
79302.5	60069.9	34972.8	1045.56	300.215	1.93152e+06	155.406	155.406	523.289	287.6	280.915	2978	342.527	289.886	2852.84	9	567	430	49	565	569	428	432	45	53	1070	227.79	48.164	0.179557	1	1	-1
79293.7	72609.4	30055.8	1235.45	290.971	1.24871e+06	132.042	132.042	530.598	287.865	279.236	2935.84	333.734	229.447	3045.83	9	567	520	42	565	569	518	522	38	46	1166	251.476	52.4922	0.195692	1	1	-1
79237	106143	45243.2	1341.65	283.502	1.31835e+06	115.153	115.153	415.588	281.751	288.005	2970.99	277.043	302.746	2903.22	11	567	759	63	565	569	757	761	59	67	1466	224.169	41.1933	0.15357	1	1	-1
79246.5	139609	44320.6	1065.51	283.578	1.33957e+06	148.335	148.335	540.267	281.309	286.038	2886.65	286.5	308.533	2710.63	8	567	998	62	565	569	996	1000	58	66	1315	254.068	47.1397	0.175738	1	1	-1
79417.1	64545.5	31623.8	2513.6	308.675	2.28849e+06	150.943	150.943	421.465	288.728	277.61	2703.47	317.14	285.488	2423.75	10	568	462	45	566	570	460	464	41	49	2401	459.792	84.2999	0.314272	1	1	-1
79363.8	68431.5	40900.6	1050	268.736	849029	114.665	114.665	459.37	279.229	276.571	2925.34	263.808	251.53	2940.59	7	568	490	57	566	570	488	492	53	61	1115	213.782	38.196	0.142396	1	1	-1
79403.9	80376.3	34084.8	1421.8	342.851	2.94156e+06	132.871	132.871	440.555	278.733	281.564	2693.59	303.871	296.281	2694.79	8	568	575	48	566	570	573	577	44	52	1196	290.014	58.7814	0.219139	1	1	-1
79552	52926	28823	4029.23	314.409	1.55866e+06	108.447	108.447	146.706	274.971	284.243	3025.49	311.996	286.005	2543.01	31	569	379	41	567	571	377	381	37	45	1261	270.228	49.8665	0.185904	1	1	-1
79508.1	57358.4	25315.9	1150.28	300.47	1.38873e+06	120.998	120.998	465.837	280.379	276.698	3011.97	268.106	238.414	2685.89	10	569	411	36	567	571	409	413	32	40	1004	228.792	43.0383	0.160448	1	1	-1
79513.5	86270.8	35698.3	986.232	295.671	1.50095e+06	140.183	140.183	490.88	284.953	282.741	2915.16	273.493	310.761	2848.29	8	569	617	50	567	571	615	619	46	54	1227	217.367	40.4192	0.150684	1	1	-1
79520.9	99987.9	36580.9	731.142	288.394	1.466e+06	154.786	154.786	710.506	284.266	285.475	2901.2	280.917	307.925	3000.85	9	569	715	51	567	571	713	717	47	55	945	213.282	42.4594	0.15829	1	1	-1
79741	16632.5	24908.1	1098.9	302.432	1.34233e+06	148.078	148.078	490.681	294.911	271.806	2899.84	361.038	252.486	3008.15	9	570	120	35	568	572	118	122	31	39	1123	219.792	47.515	0.177137	1	1	-1
79615	58182	27870	1231.33	307.366	1.26607e+06	114.847	114.847	435.396	277.332	277.716	2989.28	235.026	222.047	3050.03	9	570	417	39	568	572	415	419	35	43	1151	212.827	42.9644	0.160173	1	1	-1
79617.5	109752	38408.3	1068.99	260.744	1.83761e+06	191.729	191.729	547.376	269.44	282.712	2831.15	237.532	271.579	2638.33	10	570	785	54	568	572	783	787	50	58	1182	244.328	50.2278	0.187251	1	1	-1
79663.8	139151	32913.5	1637.08	329.674	1.65937e+06	126.561	126.561	388.613	282.343	278.171	2859.28	283.813	271.262	2983.53	9	570	995	46	568	572	993	997	42	50	1693	296.862	52.7633	0.196703	1	1	-1
79826.6	56137.2	39230.9	1049.42	293.55	1.86259e+06	143.26	143.26	410.509	285.531	278.21	2783.55	306.593	277.199	2730.91	9	571	402	55	569	573	400	404	51	59	1210	203.12	41.5172	0.154777	1	1	-1
79756.4	84011.8	16718.4	861.119	283.333	1.66329e+06	157.997	157.997	606.229	274.953	276.386	3008.13	236.427	291.798	2848.44	10	571	601	24	569	573	599	603	20	28	1144	204.262	46.3158	0.172667	1	1	-1
79990.6	75258.2	12555	1014.91	289.314	3.79223e+06	187.031	187.031	741.449	288.326	296.693	3068.97	330.565	358.244	3064.98	9	572	538	18	570	574	536	540	14	22	1298	268.259	65.2879	0.243395	1	1	-1
80010.1	79840.5	20095.5	1078.53	320.164	2.48676e+06	127.888	127.888	485.474	285.711	270.867	2900.27	350.114	320.492	3305.48	15	572	571	28	570	574	569	573	24	32	1185	216.806	47.4804	0.177008	1	1	-1
79873.7	91727.2	38529.1	1149.08	320.962	1.73721e+06	129.034	129.034	447.753	270.949	281.107	3098.37	213.725	307.247	2759.07	9	572	656	54	570	574	654	658	50	58	1189	227.969	44.4638	0.165762	1	1	-1
79924.6	95393.8	30324	885.102	299.117	1.10264e+06	115.921	115.921	522.562	275.884	291.145	2856.23	264.578	333.769	2584.04	10	572	682	43	570	574	680	684	39	47	889	203.581	37.9066	0.141317	1	1	-1
79904.5	118277	30612.8	836.045	283.401	2.80616e+06	192.804	192.804	602.639	275.7	286.331	2936.36	244.508	256.501	2872.81	13	572	846	43	570	574	844	848	39	47	1425	209.381	45.3228	0.168965	1	1	-1
80017.1	98388.3	20173.9	1089.67	287.731	1.10894e+06	135.3	135.3	400.001	266.746	274.594	2901.12	217.13	248.315	2653.87	9	573	704	29	571	575	702	706	25	33	1137	204.506	38.3946	0.143136	1	1	-1
80078.8	105950	27052.3	1221.15	298.735	1.28865e+06	127.821	127.821	425.864	284.832	277.201	2994.32	278.828	249.727	2962.33	9	573	758	38	571	575	756	760	34	42	1194	232.18	42.1768	0.157236	1	1	-1
80092.7	115078	19095.4	1175.18	301.344	1.42019e+06	153.287	153.287	435.409	286.561	282.431	2878.57	292.726	278.419	3035.42	9	573	823	27	571	575	821	825	23	31	1369	225.888	43.7433	0.163076	1	1	-1
80181.1	62395.7	54281	1080.26	281.556	1.27256e+06	128.622	128.622	455.471	274.803	271.921	2933.25	241.063	235.736	2451.02	13	574	447	76	572	576	445	449	72	80	1132	210.873	44.0428	0.164193	1	1	-1
80201.8	64924.8	12671.8	1651.2	315.436	1.9572e+06	128.093	128.093	337.242	283.557	277.644	2914.38	261.835	244.771	2451.78	18	574	465	19	572	576	463	467	15	23	1546	235.938	45.583	0.169935	1	1	-1
80276.9	82081.3	39682.8	1437.3	275.967	903908	124.383	124.383	418.029	287.24	283.332	2950.5	336.947	321.329	3182.77	9	574	587	55	572	576	585	589	51	59	1249	245.275	44.8818	0.167321	1	1	-1
80270.9	111865	15901.6	1188.66	301.67	1.33986e+06	141.881	141.881	394.671	288.295	280.931	2908.46	330.851	284.953	2761.56	9	574	800	23	572	576	798	802	19	27	1127	217.43	38.9099	0.145057	1	1	-1
80205.8	112314	37393.7	1030.54	286.143	1.23005e+06	142.924	142.924	466.127	285.395	281.085	2963.73	265.826	314.031	3083.68	10	574	803	52	572	576	801	805	48	56	1236	209.123	41.2322	0.153715	1	1	-1
80276.4	134934	28846.8	1019.76	276.423	1.42115e+06	164.532	164.532	518.196	286.561	278.609	3006.95	336.443	254.188	3296.78	9	574	965	40	572	576	963	967	36	44	1067	223.901	43.7379	0.163056	1	1	-1
80298.1	140871	43199.7	1045.93	290.723	1.35491e+06	133.687	133.687	500.052	293.573	283.512	2925.41	358.115	311.253	3049.75	9	574	1007	60	572	576	1005	1009	56	64	1174	206.645	43.2	0.161051	1	1	-1
80318.6	80459.2	21322.7	1529.35	305.419	1.58351e+06	139.343	139.343	443.102	275.5	271.96	2933.97	238.568	239.226	3072.69	10	575	576	30	573	577	574	578	26	34	1427	265.933	53.4791	0.199372	1	1	-1
80346.7	84276.2	34414.8	1312.26	282.818	1.14795e+06	141.059	141.059	406.69	274.575	279.602	2981.27	266.748	276.2	3024.83	8	575	603	48	573	577	601	605	44	52	1429	235.627	45.0905	0.168099	1	1	-1
80347.1	116669	22413.3	1315.36	348.332	3.48168e+06	133.244	133.244	358.737	287.025	301.143	2854.02	267.146	328.571	3433.28	13	575	834	31	573	577	832	836	27	35	1195	218.479	53.4049	0.199095	1	1	-1
80384.7	122074	25286.9	1058.77	300.97	1.36899e+06	134.524	134.524	560.135	294.039	280.071	2867.21	304.742	274.491	2656.85	9	575	873	36	573	577	871	875	32	40	1133	269.183	47.3111	0.176377	1	1	-1
80509.9	66151.5	32269.7	1052.33	305.293	2.30108e+06	192.177	192.177	542.882	278.409	288.674	2912.17	289.885	351.451	3069.7	9	576	473	45	574	578	471	475	41	49	1347	223.733	49.8099	0.185693	1	1	-1
80521.6	74502.3	28286.9	1165.51	271.4	1.41803e+06	139.787	139.787	484.354	284.549	279.543	3032.36	301.588	302.291	3466.93	10	576	533	39	574	578	531	535	35	43	1207	250.293	47.119	0.175661	1	1	-1
80544.3	86636.4	30322.9	1037.93	294.236	1.65109e+06	133.949	133.949	547.763	284.706	281.585	2785.83	324.304	256.4	2582.91	9	576	620	43	574	578	618	622	39	47	1112	255.501	47.84	0.178349	1	1	-1
80483.4	99709.8	33070.9	1257.46	314.193	1.3307e+06	128.446	128.446	439.176	283.089	279.804	3050.78	263.423	309.847	3140.95	9	576	713	46	574	578	711	715	42	50	1164	248.55	46.738	0.174241	1	1	-1
80618.2	46675.7	36842.4	1206.2	280.176	1.2289e+06	152.186	152.186	432.496	276.302	288.103	3046.57	258.224	335.704	3262.44	10	577	334	51	575	579	332	336	47	55	1101	218.882	44.2663	0.165026	1	1	-1
80608.3	47229.1	30469.1	1123.63	280.114	1.28401e+06	136.524	136.524	464.115	278.126	294.923	3112.49	248.283	329.083	3459.08	11	577	338	42	575	579	336	340	38	46	1127	227.801	45.6796	0.170295	1	1	-1
80646.4	76320.1	51315.1	1115.61	273.62	1.35004e+06	144.346	144.346	528.203	283.518	290.687	2913.32	286.355	300.092	3135.06	9	577	546	71	575	579	544	548	67	75	1197	258.832	48.5851	0.181127	1	1	-1
80648.9	122694	22369.3	1284.59	292.353	1.47817e+06	141.631	141.631	459.29	283.001	281	2969.63	288.927	333.653	2659.33	12	577	877	32	575	579	875	879	28	36	1257	248.781	48.4548	0.180641	1	1	-1
80647.3	126485	40072.7	1221.56	295.507	1.51387e+06	160.154	160.154	525.554	284.633	289.398	2951.46	287.261	344.518	2842.75	9	577	904	56	575	579	902	906	52	60	1509	267.489	52.422	0.195431	1	1	-1
80747.8	67575.4	17712	1127.14	303.487	1.32459e+06	141.816	141.816	430.926	272.449	271.56	2785.26	247.809	235.393	2382.03	11	578	484	26	576	580	482	486	22	30	1256	210.468	43.094	0.160656	1	1	-1
80815.5	70514.7	44990.3	974.146	276.524	1.09402e+06	155.349	155.349	439.207	288.556	270.256	2951.27	315.457	234.749	3380.26	12	578	505	62	576	580	503	507	58	66	1139	202.908	39.4527	0.147081	1	1	-1
80741.6	73576.3	31823	1035.09	313.039	2.08856e+06	120.904	120.904	474.284	285.298	277.576	2914.05	241.633	216.341	3353	13	578	527	44	576	580	525	529	40	48	1011	208.772	47.0319	0.175336	1	1	-1
80743	96615.5	26291.5	1211.83	303.722	1.17924e+06	119.453	119.453	411.853	280.69	276.634	2881.77	242.996	295.488	2931.49	10	578	691	37	576	580	689	693	33	41	1299	208.78	41.2514	0.153787	1	1	-1
80739.3	109753	33659.8	863.94	274.97	1.29723e+06	141.795	141.795	516.382	269.699	275.132	2873.34	239.257	273.445	2999.79	9	578	785	47	576	580	783	787	43	51	916	202.319	40.6899	0.151693	1	1	-1
80778.9	116542	27274.8	967.039	298.723	1.55416e+06	156.337	156.337	542.513	286.222	296.483	2990.95	278.865	341.577	3184.82	11	578	833	38	576	580	831	835	34	42	1147	230.518	44.0181	0.164101	1	1	-1
80766.4	117998	19927	1744.66	299.701	1.57829e+06	119.015	119.015	398.98	283.179	279.64	2998.38	266.38	258.122	3137.03	10	578	844	28	576	580	842	846	24	32	1452	307.412	54.4578	0.20302	1	1	-1
80883.4	66985.3	13680.5	1112.58	301.723	1.9843e+06	148.06	148.06	449.539	280.886	264.66	3024.94	243.388	205.307	2730.53	11	579	480	20	577	581	478	482	16	24	1403	205.814	44.9355	0.167521	1	1	-1
80961.5	85708.6	17526.6	873.035	287.124	1.50745e+06	153.616	153.616	610.341	288.266	286.467	2903.08	321.481	308.567	2926.58	8	579	613	25	577	581	611	615	21	29	1037	213.081	43.4706	0.16206	1	1	-1
80951.7	127053	47194.2	1110.05	284.125	1.30517e+06	164.909	164.909	522.147	289.258	274.513	2891.51	311.715	212.527	2664.16	9	579	909	66	577	581	907	911	62	70	1128	223.204	47.3131	0.176385	1	1	-1
80942.6	138280	27250.3	1264.11	275.222	1.30312e+06	136.209	136.209	483.922	287.405	273.938	3058.24	302.611	240.216	3160.31	9	579	989	38	577	581	987	991	34	42	1253	263.956	52.7133	0.196517	1	1	-1
81025.4	32438.4	32321.7	1277.53	281.052	1.23345e+06	121.195	121.195	433.53	281.616	274.116	2972.76	245.411	238.422	3121.67	9	580	233	45	578	582	231	235	41	49	1155	221.752	43.1562	0.160887	1	1	-1
81116.5	81307	24652.9	1177.46	296.894	1.5626e+06	127.866	127.866	441.75	297.761	277.372	2964.71	336.51	246.952	2752.9	10	580	582	35	578	582	580	584	31	39	1124	216.67	44.478	0.165815	1	1	-1
81238.5	86817.6	34200.9	1275.49	295.339	1.61079e+06	138.761	138.761	379.402	290.998	278.174	2912.66	318.472	297.572	2810.9	10	581	621	48	579	583	619	623	44	52	1301	221.308	45.2849	0.168823	1	1	-1
81219.9	99406.5	35213	1459.94	292.298	1.31688e+06	111.74	111.74	368.245	277.299	282.943	2883.78	299.913	286.514	3092.97	10	581	711	49	579	583	709	713	45	53	1308	246.209	42.7235	0.159275	1	1	-1
81179.4	118617	27454.6	1132.93	276.101	1.49287e+06	159.563	159.563	464.665	282.265	286.536	2833.72	259.366	316.602	2634.6	9	581	848	39	579	583	846	850	35	43	1102	214.857	45.2698	0.168767	1	1	-1
81372.2	36073.3	63893.5	1406.63	290.789	1.68948e+06	133.62	133.62	663.389	293.571	271.906	2830.2	312.202	233.333	2573.51	10	582	259	89	580	584	257	261	85	93	1407	376.676	66.9005	0.249407	1	1	-1
81323.7	85254	46531	1327.15	321.127	2.82589e+06	176.768	176.768	494.216	280.24	274.445	2939.41	263.673	274.028	2731.03	10	582	610	65	580	584	608	612	61	69	1574	284.158	57.9166	0.215915	1	1	-1
81286.4	91524.9	14770.4	1477.64	304.321	1.36894e+06	116.064	116.064	396.979	279.344	277.586	2910.9	226.432	244.915	3090.45	9	582	655	21	580	584	653	657	17	25	1155	231.167	46.4929	0.173327	1	1	-1
81327	140051	32198.8	1071.81	295.599	1.6167e+06	152.37	152.37	431.226	279.748	280.924	3004.99	266.996	331.35	2998.84	9	582	1001	45	580	584	999	1003	41	49	1301	206.787	40.2462	0.150039	1	1	-1
81523.3	42175.1	21149.2	901.921	281.563	1.41188e+06	157.638	157.638	455.636	289.551	283.508	2930.74	323.267	315.085	2899.24	9	583	302	30	581	585	300	304	26	34	1155	202.8	35.7509	0.133281	1	1	-1
81444.2	86729.9	28158.6	749.346	265.653	2.6466e+06	204.713	204.713	794.901	277.199	289.277	3013.74	244.185	349.896	3338.62	13	583	620	39	581	585	618	622	35	43	1125	207.704	52.3603	0.195201	1	1	-1
81589.2	61029	44727	1031.69	286.974	1.09738e+06	124.608	124.608	447.115	273.25	274.85	2859.22	249.164	268.992	2387.03	11	584	437	63	582	586	435	439	59	67	965	222.805	41.221	0.153673	1	1	-1
81669.2	70289.9	14322.1	1052.41	263.993	1.00502e+06	131.737	131.737	500.885	292.722	283.204	2935.31	329.205	289.889	2642.15	10	584	503	21	582	586	501	505	17	25	1037	218.52	41.8947	0.156185	1	1	-1
81768.3	84584.1	35534.4	1132.12	280.541	1.26462e+06	146.046	146.046	484.293	283.295	290.72	2801.85	288.28	304.069	2684.37	9	585	605	50	583	587	603	607	46	54	1144	263.991	45.9158	0.171175	1	1	-1
81818.3	97347	29740.7	1226.97	321.597	1.71276e+06	126.415	126.415	364.826	296.728	287.843	2955.88	338.265	327.025	3460.67	13	585	696	41	583	587	694	698	37	45	1094	206.498	43.004	0.16032	1	1	-1
81772.9	105000	38544.3	970.436	275.53	1.6871e+06	182.301	182.301	556.041	289.861	273.954	3147.25	292.888	279.812	3504.33	10	585	751	53	583	587	749	753	49	57	1140	222.295	45.5857	0.169945	1	1	-1
81775.1	132172	13499	1253.96	287.026	1.88643e+06	166.07	166.07	448.912	286.153	281.747	3022.74	295.123	292.049	2548.96	12	585	945	20	583	587	943	947	16	24	1292	261.359	47.6744	0.177732	1	1	-1
81972.9	91779.7	40216.1	1157.9	280.882	1.35276e+06	141.145	141.145	486.819	295.389	294.225	2938.61	352.899	359.714	2986.09	9	586	656	56	584	588	654	658	52	60	1285	223.396	49.0051	0.182692	1	1	-1
81870.3	116823	43908.7	1026.44	266.577	1.63302e+06	160.283	160.283	596.974	277.972	266.031	3004.92	250.279	202.508	3028.73	8	586	836	61	584	588	834	838	57	65	1328	259.652	48.3943	0.180415	1	1	-1
81891.1	139216	35747.9	1615.68	311.355	2.21274e+06	146.596	146.596	515.726	280.996	291.244	2944.71	271.137	335.706	2897.88	11	586	995	50	584	588	993	997	46	54	1721	343.813	66.1943	0.246774	1	1	-1
82064.1	103932	26996.9	1227.46	332.397	3.40988e+06	157.659	157.659	554.697	299.353	291.361	3095.61	304.106	332.498	2906.9	11	587	743	38	585	589	741	745	34	42	1493	289.638	60.3511	0.224991	1	1	-1
81972.1	127033	35146.1	1091.53	313.688	1.92749e+06	145.788	145.788	540.209	279.52	289.739	2864.52	212.143	332.504	3026.11	11	587	908	49	585	589	906	910	45	53	1259	223.338	46.2029	0.172246	1	1	-1
82161.4	61632.2	16653	1451.34	300.557	1.72343e+06	141.951	141.951	453.419	275.215	282.277	2857.7	261.418	312.168	2783.02	8	588	441	24	586	590	439	443	20	28	1543	296.016	55.972	0.208665	1	1	-1
82152.1	73928.5	38745.1	1046.46	277.984	1.1522e+06	124.327	124.327	439.661	277.233	283.314	2952.58	252.07	288.525	2975.09	8	588	529	54	586	590	527	531	50	58	1068	208.096	42.0118	0.156621	1	1	-1
82221.4	105454	33242.7	1269.36	315.524	2.88377e+06	125.859	125.859	345.127	276.667	279.779	2793.81	321.388	313.927	3312.66	13	588	754	46	586	590	752	756	42	50	984	239.221	49.4521	0.184359	1	1	-1
82291.5	69455.5	46310.4	1159.43	274.023	1.20351e+06	141.828	141.828	429.228	280.273	282.119	2974.18	251.538	295.464	2510.42	11	589	497	65	587	591	495	499	61	69	1060	238.089	41.551	0.154903	1	1	-1
82337.6	75648.4	32291.8	1665.14	314.831	2.79142e+06	173.134	173.134	488.438	285.64	288.566	2817.98	297.647	328.435	2361.8	10	589	541	46	587	591	539	543	42	50	1507	325.369	69.835	0.260347	1	1	-1
82280.3	76235.2	41616.8	811.034	292.246	2.84525e+06	189.257	189.257	750.716	277.125	265.248	3015.95	240.319	215.245	2926.84	11	589	546	58	587	591	544	548	54	62	1255	227.863	52.9673	0.197464	1	1	-1
82323	90547.9	37616.8	872.728	300.424	1.38053e+06	137.022	137.022	531.381	277.555	276.201	2868.97	283.016	247.85	2576.78	12	589	648	53	587	591	646	650	49	57	1014	212.22	41.6814	0.155389	1	1	-1
82351	117402	56341.6	1024.23	270.99	1.40306e+06	147.184	147.184	462.775	283.595	294.654	2791.91	310.972	361.738	2321.61	13	589	839	79	587	591	837	841	75	83	1140	223.451	42.2702	0.157585	1	1	-1
82475.7	101056	40440	729.132	289.847	1.84198e+06	163.837	163.837	709.877	279.509	274.137	2990.63	295.652	256.066	3210.05	11	590	723	56	588	592	721	725	52	60	1000	203.728	44.0459	0.164204	1	1	-1
82594.1	35522.7	60622.4	836.577	261.441	1.55164e+06	182.993	182.993	691.776	278.572	273.848	2992.38	274.084	242.727	2952.39	9	591	255	84	589	593	253	257	80	88	1101	220.415	44.7416	0.166798	1	1	-1
82642.5	36371.3	45471.4	962.747	269.108	1.4249e+06	173.435	173.435	548.961	281.481	273.869	2830.43	322.528	251.295	2401.36	12	591	261	64	589	593	259	263	60	68	1076	223.063	42.736	0.159321	1	1	-1
82575.9	57802.8	3973.72	1031.98	249.133	1.97109e+06	170.085	170.085	591.088	279.907	277.733	3253.87	255.897	262.771	3243.72	12	591	414	6	589	593	412	416	2	10	1113	232.933	50.0677	0.186654	1	1	-1
82632.4	86655.3	20718.8	980.083	323.653	1.84302e+06	150.197	150.197	527.344	280.883	275.38	2872.03	312.369	275.29	3198.83	11	591	620	29	589	593	618	622	25	33	1158	214.002	44.8237	0.167104	1	1	-1
82749.4	25287	32223.6	1298.46	272.789	1.2329e+06	126.395	126.395	388.713	287.508	273.858	2969.53	289.373	226.983	3023.59	10	592	182	45	590	594	180	184	41	49	1266	213.594	41.4692	0.154599	1	1	-1
82728.2	77860.6	21782.4	1690.99	296.876	1.39609e+06	135.389	135.389	462.145	282.312	284.223	2952.68	268.212	300.615	2802.42	9	592	557	31	590	594	555	559	27	35	1553	352.227	61.8034	0.230405	1	1	-1
82907.7	62056.2	25256.7	1096.72	292.23	1.29393e+06	146.333	146.333	507.875	284.957	283.371	2889.74	307.678	316.174	2626.69	9	593	444	36	591	595	442	446	32	40	1212	235.986	46.0825	0.171797	1	1	-1
82814.8	67451.1	27328.7	947.988	295.019	1.20024e+06	144.578	144.578	575.11	275.247	278.551	2835.53	214.782	251.05	2508.69	10	593	483	39	591	595	481	485	35	43	1037	211.864	44.2648	0.165021	1	1	-1
82941.9	94177.5	21535.5	1187.37	287.497	1.17037e+06	157.444	157.444	547.129	290.811	272.464	2839.97	341.857	237.484	2555.46	10	593	674	31	591	595	672	676	27	35	1116	238.65	50.6692	0.188896	1	1	-1
82902.2	102774	23743.7	892.408	285.197	1.36242e+06	153.474	153.474	477.83	287.012	286.071	2942.35	302.16	294.404	3303.66	11	593	735	33	591	595	733	737	29	37	933	205.397	36.2967	0.135315	1	1	-1
82811.1	134524	30542.7	1545.74	314.958	2.06839e+06	156.044	156.044	427.893	272.463	277.423	2838.63	211.092	264.053	2802.73	8	593	962	43	591	595	960	964	39	47	1501	270.589	55.2754	0.206068	1	1	-1
82999.3	49826.6	37882	1018.2	267.196	1.4941e+06	147.044	147.044	465.059	277.689	282.061	2965.51	259.317	266.577	2842.02	8	594	357	53	592	596	355	359	49	57	1356	202.14	41.3928	0.154313	1	1	-1
83033.7	58217.4	22420.6	1155.72	287.626	1.27137e+06	142.363	142.363	470.702	276.837	277.321	2849.38	293.717	257.373	2710.57	9	594	417	32	592	596	415	419	28	36	1098	254.712	43.7457	0.163085	1	1	-1
83039.9	61650.8	14918.2	1434.25	293.719	1.23895e+06	137.983	137.983	389.257	281.636	284.703	2795.21	299.922	330.779	2508.19	11	594	441	22	592	596	439	443	18	26	1139	245.609	45.6241	0.170088	1	1	-1
82949	80267.4	37192.6	1257.68	278.29	1.505e+06	165.455	165.455	432.065	265.561	284.635	2981.94	209.035	327.42	2882.55	10	594	574	52	592	596	572	576	48	56	1433	219.146	48.0383	0.179088	1	1	-1
83083.3	99718.6	33460.2	1500.91	307.782	1.38732e+06	120.874	120.874	356.65	287.474	289.488	2845.22	343.255	318.608	2800.22	10	594	713	47	592	596	711	715	43	51	1272	206.806	43.9712	0.163926	1	1	-1
83015.5	127015	38517.7	874.639	284.184	1.74015e+06	178.185	178.185	571.181	282.663	286.149	2900.08	275.531	315.265	2747.67	9	594	908	54	592	596	906	910	50	58	1303	204.996	41.0983	0.153216	1	1	-1
83116.8	73985.6	21444.3	1033.3	277.074	1.20819e+06	160.926	160.926	496.848	272.856	270.806	2807.37	236.829	205.642	2464.31	11	595	530	31	593	597	528	532	27	35	1241	205.182	44.1873	0.164731	1	1	-1
83100.9	90713.3	24533.1	973.437	302.54	1.47028e+06	130.246	130.246	505.827	271.301	278.429	2933.69	220.915	273.267	2633.11	12	595	649	35	593	597	647	651	31	39	989	214.344	40.7816	0.152035	1	1	-1
83141	122981	53973.5	929.858	267.392	1.77849e+06	164.234	164.234	674.535	280.709	264.103	3018.75	260.976	200.572	2873.47	11	595	880	75	593	597	878	882	71	79	1087	230.199	49.5056	0.184558	1	1	-1
83312.3	35687.6	33705.3	1233.43	278.055	900345	124.901	124.901	362.964	278.007	276.441	2903.26	292.289	267.553	2315.27	11	596	256	48	594	598	254	258	44	52	1245	203.728	36.3551	0.135533	1	1	-1
83317.1	78038.6	35544.3	1085.27	281.104	1.04606e+06	146.805	146.805	532.793	285.347	266.01	2903.32	297.095	198.584	2694.28	9	596	559	50	594	598	557	561	46	54	1119	225.334	46.2665	0.172483	1	1	-1
83539.6	55795.7	33003.9	1702.35	327.114	1.71286e+06	134.551	134.551	543.397	273.878	269.752	2940.51	239.624	215.715	3073.87	9	598	400	46	596	600	398	402	42	50	1681	366.256	72.401	0.269913	1	1	-1
83542.9	85878.9	36331.6	1247.36	338.391	2.90138e+06	131.064	131.064	397.13	272.329	291.419	2631.61	242.934	338.92	2751.61	11	598	614	51	596	600	612	616	47	55	1296	218.033	48.6713	0.181448	1	1	-1
83644.5	85980.9	50090.6	1107.19	305.618	1.73523e+06	166.008	166.008	498.165	290.739	278.7	2779.6	344.526	300.862	2640.6	8	598	615	70	596	600	613	617	66	74	1165	221.317	49.0234	0.182761	1	1	-1
83599.9	112414	35751.3	1697.16	286.829	1.31408e+06	112.13	112.13	417.012	285.535	278.975	2929.28	299.894	274.155	2901.29	10	598	804	50	596	600	802	806	46	54	1774	309.449	52.6558	0.196302	1	1	-1
83746	82413.4	41888.7	1110.45	291.119	2.26612e+06	165.251	165.251	476.184	287.827	267.532	2982.36	306.012	233.374	3198.71	9	599	590	58	597	601	588	592	54	62	1225	235.178	45.527	0.169726	1	1	-1
83745.7	87201.5	23571.4	1216.17	300.178	1.85802e+06	153.277	153.277	485.263	284.145	277.274	2990.6	305.727	261.529	3131.37	9	599	624	33	597	601	622	626	29	37	1420	236.892	49.7461	0.185455	1	1	-1
